Date,Time,Open,High,Low,Close,Vol,OI
09/10/2002,17:00:00,15.52500,15.52700,15.47700,15.50000,364,60802
09/11/2002,17:00:00,15.50200,15.50200,15.46700,15.48500,228,60906
09/12/2002,17:00:00,15.49200,15.53000,15.49200,15.53000,132,61429
09/13/2002,17:00:00,15.53700,15.55200,15.49700,15.49700,275,61247
09/16/2002,17:00:00,15.49200,15.50200,15.47700,15.49200,106,60506
09/17/2002,17:00:00,15.48700,15.52000,15.44700,15.52000,472,61185
09/18/2002,17:00:00,15.52200,15.56200,15.50700,15.56200,372,61314
09/19/2002,17:00:00,15.54700,15.59700,15.54700,15.58200,522,60301
09/20/2002,17:00:00,15.59200,15.61200,15.55700,15.57200,241,59667
09/23/2002,17:00:00,15.58200,15.60700,15.57000,15.57000,157,58947
09/24/2002,17:00:00,15.55700,15.59200,15.54200,15.59200,117,58785
09/25/2002,17:00:00,15.58200,15.60200,15.52200,15.52200,250,59149
09/26/2002,17:00:00,15.52200,15.53200,15.44700,15.44700,695,56759
09/27/2002,17:00:00,15.43700,15.46700,15.42700,15.42700,246,57094
09/30/2002,17:00:00,15.43700,15.47700,15.43700,15.46200,293,56894
10/01/2002,17:00:00,15.47200,15.47700,15.41000,15.41000,495,57123
10/02/2002,17:00:00,15.40700,15.42200,15.39700,15.40700,278,57276
10/03/2002,17:00:00,15.42200,15.44700,15.40700,15.40700,305,56931
10/04/2002,17:00:00,15.40700,15.41200,15.39700,15.41200,132,59121
10/07/2002,17:00:00,15.42200,15.44200,15.37200,15.37200,223,60435
10/08/2002,17:00:00,15.37200,15.38700,15.29500,15.29500,793,61037
10/09/2002,17:00:00,15.29200,15.32200,15.27200,15.27200,303,62760
10/10/2002,17:00:00,15.26700,15.30700,15.20700,15.20700,320,64518
10/11/2002,17:00:00,15.21700,15.24200,15.20200,15.24200,236,64113
10/14/2002,17:00:00,15.25700,15.27200,15.23200,15.23200,139,64458
10/15/2002,17:00:00,15.22700,15.24500,15.20700,15.24500,299,65080
10/16/2002,17:00:00,15.23700,15.29200,15.23200,15.29200,203,65048
10/17/2002,17:00:00,15.29700,15.30200,15.26200,15.26700,202,65942
10/18/2002,17:00:00,15.26200,15.29200,15.25700,15.28200,297,66367
10/21/2002,17:00:00,15.28200,15.30700,15.27400,15.27400,164,65912
10/22/2002,17:00:00,15.27200,15.33400,15.26700,15.33400,290,65559
10/23/2002,17:00:00,15.34200,15.35200,15.32700,15.32900,201,65697
10/24/2002,17:00:00,15.32700,15.33200,15.28400,15.28400,183,65782
10/25/2002,17:00:00,15.29700,15.32900,15.28700,15.32900,187,65590
10/28/2002,17:00:00,15.33200,15.34700,15.32200,15.33400,161,65049
10/29/2002,17:00:00,15.34700,15.43200,15.34200,15.43200,472,59466
10/30/2002,17:00:00,15.42200,15.42700,15.40200,15.40700,370,58696
10/31/2002,17:00:00,15.40200,15.42700,15.38700,15.42700,117,55607
11/01/2002,17:00:00,15.42200,15.48200,15.41200,15.41200,629,54777
11/04/2002,17:00:00,15.41200,15.41700,15.35700,15.40900,388,54214
11/05/2002,17:00:00,15.40700,15.43700,15.40700,15.41700,227,53219
11/06/2002,17:00:00,15.41700,15.42200,15.38700,15.40500,147,52849
11/07/2002,17:00:00,15.40700,15.47200,15.40700,15.47200,496,50313
11/08/2002,17:00:00,15.47200,15.51700,15.45400,15.45400,1053,49522
11/11/2002,17:00:00,15.45700,15.49400,15.44200,15.49400,236,47724
11/12/2002,17:00:00,15.49200,15.52200,15.48200,15.52200,161,46342
