Date,Time,Open,High,Low,Close,Vol,OI
10/03/2002,17:00:00,1.21675,1.22105,1.21585,1.21695,30297,83978
10/04/2002,17:00:00,1.21805,1.21915,1.20845,1.21005,35439,83194
10/07/2002,17:00:00,1.21005,1.21415,1.20825,1.21245,19292,82152
10/08/2002,17:00:00,1.21355,1.21485,1.20675,1.20755,28162,83596
10/09/2002,17:00:00,1.20955,1.22185,1.20855,1.22075,50412,89849
10/10/2002,17:00:00,1.22065,1.22325,1.21525,1.21665,21686,88222
10/11/2002,17:00:00,1.21685,1.21855,1.21395,1.21665,11841,87799
10/14/2002,17:00:00,1.21775,1.21955,1.21615,1.21665,3278,87971
10/15/2002,17:00:00,1.21745,1.22015,1.20975,1.21115,22939,87220
10/16/2002,17:00:00,1.21215,1.21415,1.21075,1.21245,11387,85163
10/17/2002,17:00:00,1.21265,1.21265,1.20035,1.20255,46123,86883
